datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-02-17 20:00:00,2060-02-17 20:00:00,2060,2,17,0.09162487253818763,0.6986966746826899,7.0785916193650875
2060-02-17 21:00:00,2060-02-17 21:00:00,2060,2,17,0.9827672432100049,0.698199688172344,7.964764124933445
2060-02-17 22:00:00,2060-02-17 22:00:00,2060,2,17,0.666683487466613,0.6977023649530573,7.643707136997185
2060-02-17 23:00:00,2060-02-17 23:00:00,2060,2,17,0.32050360189311144,0.697204705264665,7.292550654539762
2060-02-18 00:00:00,2060-02-18 00:00:00,2060,2,18,0.9289567225330505,0.6967067093471654,7.896023816004704
2060-02-18 01:00:00,2060-02-18 01:00:00,2060,2,18,0.4270827226842929,0.6962083774407183,7.389166497091476
2060-02-18 02:00:00,2060-02-18 02:00:00,2060,2,18,0.39965066029155283,0.695709709785646,7.356747758148012
2060-02-18 03:00:00,2060-02-18 03:00:00,2060,2,18,0.1852177778763473,0.6952107066224322,7.137324844100669
2060-02-18 04:00:00,2060-02-18 04:00:00,2060,2,18,0.45171724038157846,0.694711368191723,7.398830922298808
2060-02-18 05:00:00,2060-02-18 05:00:00,2060,2,18,0.5758011445077748,0.6942116947343258,7.517918091851032
2060-02-18 06:00:00,2060-02-18 06:00:00,2060,2,18,0.7953041179947858,0.6937116864912095,7.7324209829068815
2060-02-18 07:00:00,2060-02-18 07:00:00,2060,2,18,0.6997045383904192,0.6932113437035049,7.631817975425468
2060-02-18 08:00:00,2060-02-18 08:00:00,2060,2,18,0.4635239424503874,0.6927106666125037,7.3906306085754245
2060-02-18 09:00:00,2060-02-18 09:00:00,2060,2,18,0.7715048636656707,0.6922096554596588,7.69360141826226
2060-02-18 10:00:00,2060-02-18 10:00:00,2060,2,18,0.5835224870496114,0.6917083104865847,7.500605591915458
2060-02-18 11:00:00,2060-02-18 11:00:00,2060,2,18,0.7260720437508775,0.6912066319350563,7.638138363101441
2060-02-18 12:00:00,2060-02-18 12:00:00,2060,2,18,0.2771061017384352,0.6907046200470097,7.184152302208532
2060-02-18 13:00:00,2060-02-18 13:00:00,2060,2,18,0.39882428636533296,0.6902022750645416,7.300847037010748
2060-02-18 14:00:00,2060-02-18 14:00:00,2060,2,18,0.06475770131411374,0.6896995972299096,6.9617536736132095
2060-02-18 15:00:00,2060-02-18 15:00:00,2060,2,18,0.2990008364824849,0.6891965867855314,7.190966704337798
2060-02-18 16:00:00,2060-02-18 16:00:00,2060,2,18,0.6651657777198655,0.6886932439739855,7.55209821745972
2060-02-18 17:00:00,2060-02-18 17:00:00,2060,2,18,0.8833722576515544,0.6881895690380103,7.765267948031658
2060-02-18 18:00:00,2060-02-18 18:00:00,2060,2,18,0.8457954437275143,0.6876855622205048,7.7226510659325625
2060-02-18 19:00:00,2060-02-18 19:00:00,2060,2,18,0.8802364948663741,0.6871812237645278,7.752048732511652
2060-02-18 20:00:00,2060-02-18 20:00:00,2060,2,18,0.22474567204882923,0.6866765539132981,7.09151121118181
2060-02-18 21:00:00,2060-02-18 21:00:00,2060,2,18,0.7004308953909449,0.686171552910194,7.5621464244928855
2060-02-18 22:00:00,2060-02-18 22:00:00,2060,2,18,0.5125269857093195,0.6856662209987542,7.369189195696862
2060-02-18 23:00:00,2060-02-18 23:00:00,2060,2,18,0.21476915883937497,0.6851605584226762,7.066374743066137
2060-02-19 00:00:00,2060-02-19 00:00:00,2060,2,19,0.9906238962894063,0.6846545654258176,7.837169550547582
2060-02-19 01:00:00,2060-02-19 01:00:00,2060,2,19,0.9337753199956897,0.684148242252195,7.775257742517638
2060-02-19 02:00:00,2060-02-19 02:00:00,2060,2,19,0.9778763537686256,0.6836415891459842,7.814292245228467
2060-02-19 03:00:00,2060-02-19 03:00:00,2060,2,19,0.9072240488480858,0.6831346063515202,7.738570112363288
2060-02-19 04:00:00,2060-02-19 04:00:00,2060,2,19,0.342779860446745,0.6826272941132971,7.169052801579717
2060-02-19 05:00:00,2060-02-19 05:00:00,2060,2,19,0.9401755539773433,0.6821196526759679,7.761372080737021
2060-02-19 06:00:00,2060-02-19 06:00:00,2060,2,19,0.5105789792246452,0.681611682284344,7.326695802068085
2060-02-19 07:00:00,2060-02-19 07:00:00,2060,2,19,0.8176250448521262,0.6811033831833958,7.628658876686084
2060-02-19 08:00:00,2060-02-19 08:00:00,2060,2,19,0.03920988507587142,0.6805947556182521,6.845157441258393
2060-02-19 09:00:00,2060-02-19 09:00:00,2060,2,19,0.48635409301366883,0.6800857998342001,7.287212091355671
2060-02-19 10:00:00,2060-02-19 10:00:00,2060,2,19,0.14729360577112893,0.6795765160766853,6.943058766537982
2060-02-19 11:00:00,2060-02-19 11:00:00,2060,2,19,0.6931248141346337,0.6790669045913114,7.483793860047747
2060-02-19 12:00:00,2060-02-19 12:00:00,2060,2,19,0.43878812817852575,0.6785569656238399,7.2243577844169256
2060-02-19 13:00:00,2060-02-19 13:00:00,2060,2,19,0.20521436561951656,0.6780466994201906,6.985681359821422
2060-02-19 14:00:00,2060-02-19 14:00:00,2060,2,19,0.9766846346103968,0.677536106226441,7.752045696874807
2060-02-19 15:00:00,2060-02-19 15:00:00,2060,2,19,0.9877301052123612,0.677025186288826,7.757981968100622
2060-02-19 16:00:00,2060-02-19 16:00:00,2060,2,19,0.16373638954555825,0.6765139398537385,6.928875788082944
2060-02-19 17:00:00,2060-02-19 17:00:00,2060,2,19,0.6689834596219101,0.6760023671677287,7.429007131299197
2060-02-19 18:00:00,2060-02-19 18:00:00,2060,2,19,0.795089074089695,0.6754904684775038,7.5499937588647335
2060-02-19 19:00:00,2060-02-19 19:00:00,2060,2,19,0.2597461653342865,0.6749782440299289,7.009528605633576
2060-02-19 20:00:00,2060-02-19 20:00:00,2060,2,19,0.6128535793583774,0.6744656940720256,7.357510520078634
2060-02-19 21:00:00,2060-02-19 21:00:00,2060,2,19,0.8858016095690889,0.6739528188509727,7.625329798078816
2060-02-19 22:00:00,2060-02-19 22:00:00,2060,2,19,0.8855693654985056,0.6734396186141058,7.619965551639564
2060-02-19 23:00:00,2060-02-19 23:00:00,2060,2,19,0.027760168232124793,0.6729260936089175,6.7570211043213
2060-02-20 00:00:00,2060-02-20 00:00:00,2060,2,20,0.06411257011661364,0.6724122440830567,6.788235010947179
2060-02-20 01:00:00,2060-02-20 01:00:00,2060,2,20,0.10058073911976328,0.6718980702843287,6.81956144196305
2060-02-20 02:00:00,2060-02-20 02:00:00,2060,2,20,0.6883113801277088,0.6713835724606957,7.402147104734666
2060-02-20 03:00:00,2060-02-20 03:00:00,2060,2,20,0.6544657269452554,0.6708687508602756,7.363153235548012
2060-02-20 04:00:00,2060-02-20 04:00:00,2060,2,20,0.876197017437533,0.670353605731343,7.579733074750962
2060-02-20 05:00:00,2060-02-20 05:00:00,2060,2,20,0.8686350792949531,0.6698381373223279,7.567016452518232
2060-02-20 06:00:00,2060-02-20 06:00:00,2060,2,20,0.009004439447763635,0.6693223458818167,6.702227898265931
2060-02-20 07:00:00,2060-02-20 07:00:00,2060,2,20,0.4581369527627668,0.6688062316585514,7.146199269348281
2060-02-20 08:00:00,2060-02-20 08:00:00,2060,2,20,0.8296626022613787,0.6682897949014295,7.512560551275674
2060-02-20 09:00:00,2060-02-20 09:00:00,2060,2,20,0.7340196255960387,0.6677730358595044,7.411749984191083
2060-02-20 10:00:00,2060-02-20 10:00:00,2060,2,20,0.2062875230527248,0.6672559547819846,6.87884707087257
2060-02-20 11:00:00,2060-02-20 11:00:00,2060,2,20,0.2801120246785087,0.6667385519182343,6.947497543860852
2060-02-20 12:00:00,2060-02-20 12:00:00,2060,2,20,0.20109900181256446,0.6662208275177722,6.8633072769902865
2060-02-20 13:00:00,2060-02-20 13:00:00,2060,2,20,0.20313840200340838,0.6657027818302729,6.860166220306137
2060-02-20 14:00:00,2060-02-20 14:00:00,2060,2,20,0.6430246013315023,0.6651844151055653,7.2948687523871545
2060-02-20 15:00:00,2060-02-20 15:00:00,2060,2,20,0.05265042076395077,0.6646657275936332,6.6993076967002825
2060-02-20 16:00:00,2060-02-20 16:00:00,2060,2,20,0.9319280157201817,0.6641467195446156,7.573395211166337
2060-02-20 17:00:00,2060-02-20 17:00:00,2060,2,20,0.7822031380256117,0.6636273912088054,7.418477050113665
2060-02-20 18:00:00,2060-02-20 18:00:00,2060,2,20,0.44340542911276637,0.6631077428366505,7.074482857479271
2060-02-20 19:00:00,2060-02-20 19:00:00,2060,2,20,0.5484067492355398,0.6625877746787528,7.174284496023068
2060-02-20 20:00:00,2060-02-20 20:00:00,2060,2,20,0.7987543042488876,0.6620674869858686,7.419429174107574
2060-02-20 21:00:00,2060-02-20 21:00:00,2060,2,20,0.16376525747573378,0.6615468800089082,6.779234057564815
2060-02-20 22:00:00,2060-02-20 22:00:00,2060,2,20,0.46736506964671065,0.6610259539989359,7.07762460963607
2060-02-20 23:00:00,2060-02-20 23:00:00,2060,2,20,0.5736932091740495,0.66050470920717,7.178740301245749
2060-02-21 00:00:00,2060-02-21 00:00:00,2060,2,21,0.6941701225752758,0.6599831458849822,7.294001581425098
2060-02-21 01:00:00,2060-02-21 01:00:00,2060,2,21,0.8223030407369344,0.6594612642838981,7.416915683575915
2060-02-21 02:00:00,2060-02-21 02:00:00,2060,2,21,0.6043032784500691,0.6589390646555967,7.193693925006036
2060-02-21 03:00:00,2060-02-21 03:00:00,2060,2,21,0.21014571712450514,0.6584165472519105,6.79431118964361
2060-02-21 04:00:00,2060-02-21 04:00:00,2060,2,21,0.691247894207584,0.6578937123248249,7.270185017455833
2060-02-21 05:00:00,2060-02-21 05:00:00,2060,2,21,0.0832056806328384,0.6573705601264787,6.656911281897625
2060-02-21 06:00:00,2060-02-21 06:00:00,2060,2,21,0.7248499586523884,0.6568470909091637,7.2933208677440255
2060-02-21 07:00:00,2060-02-21 07:00:00,2060,2,21,0.8080048039209058,0.6563233049253246,7.3712378531741525
2060-02-21 08:00:00,2060-02-21 08:00:00,2060,2,21,0.36726151332726786,0.6557992024275587,6.925253537602855
2060-02-21 09:00:00,2060-02-21 09:00:00,2060,2,21,0.3002572979676382,0.6552747836686161,6.8530051346538
2060-02-21 10:00:00,2060-02-21 10:00:00,2060,2,21,0.012813305169672051,0.6547500489013993,6.560313794183665
2060-02-21 11:00:00,2060-02-21 11:00:00,2060,2,21,0.5761367868653923,0.6542249983789633,7.118386770655025
2060-02-21 12:00:00,2060-02-21 12:00:00,2060,2,21,0.21211885472803937,0.6536996323545152,6.7491151782731915
2060-02-21 13:00:00,2060-02-21 13:00:00,2060,2,21,0.1096703223905241,0.6531739510814145,6.641409833204669
2060-02-21 14:00:00,2060-02-21 14:00:00,2060,2,21,0.9326901876107885,0.6526479548131726,7.459169735742514
2060-02-21 15:00:00,2060-02-21 15:00:00,2060,2,21,0.5952741264350119,0.6521216438034528,7.11649056446954
2060-02-21 16:00:00,2060-02-21 16:00:00,2060,2,21,0.46851588111115083,0.6515950183060703,6.984466064171854
2060-02-21 17:00:00,2060-02-21 17:00:00,2060,2,21,0.24306363165592193,0.6510680785749916,6.753744417405837
2060-02-21 18:00:00,2060-02-21 18:00:00,2060,2,21,0.8738623510157837,0.6505408248643352,7.379270599659136
2060-02-21 19:00:00,2060-02-21 19:00:00,2060,2,21,0.6325206803329937,0.6500132574283708,7.132653254616701
2060-02-21 20:00:00,2060-02-21 20:00:00,2060,2,21,0.9785783140205785,0.6494853765215194,7.473432079235772
2060-02-21 21:00:00,2060-02-21 21:00:00,2060,2,21,0.9454642778258613,0.6489571823983532,7.435036101809393
2060-02-21 22:00:00,2060-02-21 22:00:00,2060,2,21,0.6254900120311436,0.6484286753135954,7.109776765167097
2060-02-21 23:00:00,2060-02-21 23:00:00,2060,2,21,0.1499590545813989,0.6478998555221201,6.6289576098026
2060-02-22 00:00:00,2060-02-22 00:00:00,2060,2,22,0.11747546121739583,0.6473707232789524,6.591182694006919
2060-02-22 01:00:00,2060-02-22 01:00:00,2060,2,22,0.710097101173843,0.6468412788392679,7.178509889566522
2060-02-22 02:00:00,2060-02-22 02:00:00,2060,2,22,0.417792667091595,0.6463115224583927,6.880907891675522
2060-02-22 03:00:00,2060-02-22 03:00:00,2060,2,22,0.6814612780537072,0.6457814543918037,7.139275821971744
2060-02-22 04:00:00,2060-02-22 04:00:00,2060,2,22,0.17037741613293111,0.6452510748951276,6.622888165084206
2060-02-22 05:00:00,2060-02-22 05:00:00,2060,2,22,0.9423713535600826,0.6447203842241416,7.389575195801498
2060-02-22 06:00:00,2060-02-22 06:00:00,2060,2,22,0.42088209788276587,0.6441893826347729,6.862775924230494
2060-02-22 07:00:00,2060-02-22 07:00:00,2060,2,22,0.49535298941708306,0.6436580703830986,6.9319336932480695
2060-02-22 08:00:00,2060-02-22 08:00:00,2060,2,22,0.18181435909006782,0.6431264477253459,6.613078836343527
2060-02-22 09:00:00,2060-02-22 09:00:00,2060,2,22,0.2932993656347471,0.6425945149178912,6.71924451481366
2060-02-22 10:00:00,2060-02-22 10:00:00,2060,2,22,0.5369820298863114,0.6420622722172609,6.95760475205892
2060-02-22 11:00:00,2060-02-22 11:00:00,2060,2,22,0.762031745573632,0.6415297198801305,7.177328944374937
2060-02-22 12:00:00,2060-02-22 12:00:00,2060,2,22,0.7960902434443639,0.6409968581633252,7.206058825077616
2060-02-22 13:00:00,2060-02-22 13:00:00,2060,2,22,0.4528506249256191,0.640463687323819,6.857487498163809
2060-02-22 14:00:00,2060-02-22 14:00:00,2060,2,22,0.5501594547127144,0.6399302076187352,6.9494615309000665
2060-02-22 15:00:00,2060-02-22 15:00:00,2060,2,22,0.20110293110149757,0.6393964193053462,6.595067124154959
2060-02-22 16:00:00,2060-02-22 16:00:00,2060,2,22,0.6840008075427864,0.6388623226410729,7.072624033953516
2060-02-22 17:00:00,2060-02-22 17:00:00,2060,2,22,0.35397413556072366,0.6383279178834851,6.737253314395574
2060-02-22 18:00:00,2060-02-22 18:00:00,2060,2,22,0.4680190286825141,0.637793205290301,6.8459510815855245
2060-02-22 19:00:00,2060-02-22 19:00:00,2060,2,22,0.4083339614187781,0.6372581851193877,6.780915812612655
2060-02-22 20:00:00,2060-02-22 20:00:00,2060,2,22,0.7146795617823359,0.63672285762876,7.081908138069935
2060-02-22 21:00:00,2060-02-22 21:00:00,2060,2,22,0.5500797687070996,0.6361872230765815,6.911951999472915
2060-02-22 22:00:00,2060-02-22 22:00:00,2060,2,22,0.1810193557763966,0.6356512817211634,6.537532172988031
2060-02-22 23:00:00,2060-02-22 23:00:00,2060,2,22,0.5605735965072138,0.635115033820965,6.911723934716864
2060-02-23 00:00:00,2060-02-23 00:00:00,2060,2,23,0.33042338162765084,0.6345784796345937,6.676208177973588
2060-02-23 01:00:00,2060-02-23 01:00:00,2060,2,23,0.3146756059293131,0.6340416194208044,6.655091800137357
2060-02-23 02:00:00,2060-02-23 02:00:00,2060,2,23,0.1254291113863154,0.6335044534384994,6.46047364577131
2060-02-23 03:00:00,2060-02-23 03:00:00,2060,2,23,0.5452526112559211,0.6329669819467287,6.874922430723209
2060-02-23 04:00:00,2060-02-23 04:00:00,2060,2,23,0.336311942367729,0.6324292052046898,6.660603994414627
2060-02-23 05:00:00,2060-02-23 05:00:00,2060,2,23,0.4878058311008513,0.6318911234717269,6.806717065818121
2060-02-23 06:00:00,2060-02-23 06:00:00,2060,2,23,0.5490350496253664,0.6313527370073316,6.862562419698683
2060-02-23 07:00:00,2060-02-23 07:00:00,2060,2,23,0.49267826404865034,0.6308140460711427,6.800818724760076
2060-02-23 08:00:00,2060-02-23 08:00:00,2060,2,23,0.5995646305645329,0.6302750509229451,6.902315139793984
2060-02-23 09:00:00,2060-02-23 09:00:00,2060,2,23,0.5178263752214582,0.6297357518226713,6.815183893448172
2060-02-23 10:00:00,2060-02-23 10:00:00,2060,2,23,0.8671442952114673,0.6291961490303997,7.1591057855154645
2060-02-23 11:00:00,2060-02-23 11:00:00,2060,2,23,0.009350811014572358,0.6286562428063553,6.295913239078126
2060-02-23 12:00:00,2060-02-23 12:00:00,2060,2,23,0.06792365603893857,0.6281160334109099,6.349083990148038
2060-02-23 13:00:00,2060-02-23 13:00:00,2060,2,23,0.11290830906349447,0.6275755211045809,6.388663520109304
2060-02-23 14:00:00,2060-02-23 14:00:00,2060,2,23,0.4312052434782475,0.627034706148032,6.701552304958568
2060-02-23 15:00:00,2060-02-23 15:00:00,2060,2,23,0.8388570073466046,0.626493588802073,7.103792895367334
2060-02-23 16:00:00,2060-02-23 16:00:00,2060,2,23,0.615480967798719,0.6259521693276592,6.875002661075311
2060-02-23 17:00:00,2060-02-23 17:00:00,2060,2,23,0.19359246329693114,0.6254104479858921,6.447696943155852
2060-02-23 18:00:00,2060-02-23 18:00:00,2060,2,23,0.8855485767725872,0.6248684250380181,7.134232827152768
2060-02-23 19:00:00,2060-02-23 19:00:00,2060,2,23,0.770908374944389,0.6243261007454297,7.014169382398686
2060-02-23 20:00:00,2060-02-23 20:00:00,2060,2,23,0.012324743327936427,0.6237834753696645,6.2501594970245815
2060-02-23 21:00:00,2060-02-23 21:00:00,2060,2,23,0.1951894005986401,0.623240549172405,6.4275948923226895
2060-02-23 22:00:00,2060-02-23 22:00:00,2060,2,23,0.026515428021548715,0.6226973224154791,6.25348865217634
2060-02-23 23:00:00,2060-02-23 23:00:00,2060,2,23,0.4869065180241029,0.6221537953608598,6.708444471632701
2060-02-24 00:00:00,2060-02-24 00:00:00,2060,2,24,0.6861794692327554,0.6216099682706644,6.9022791519394
2060-02-24 01:00:00,2060-02-24 01:00:00,2060,2,24,0.8262113668549537,0.6210658414071554,7.036869780926507
2060-02-24 02:00:00,2060-02-24 02:00:00,2060,2,24,0.8199508545436409,0.6205214150327395,7.0251650048710355
2060-02-24 03:00:00,2060-02-24 03:00:00,2060,2,24,0.6410404968870963,0.619976689409968,6.840807390986776
2060-02-24 04:00:00,2060-02-24 04:00:00,2060,2,24,0.3416279241433464,0.6194316648015366,6.535944572158712
2060-02-24 05:00:00,2060-02-24 05:00:00,2060,2,24,0.7600126109602525,0.618886341470285,6.948876025663102
2060-02-24 06:00:00,2060-02-24 06:00:00,2060,2,24,0.6505972801846516,0.618340719679197,6.834004476976622
2060-02-24 07:00:00,2060-02-24 07:00:00,2060,2,24,0.3708290888433775,0.6177947996914006,6.548777085757384
2060-02-24 08:00:00,2060-02-24 08:00:00,2060,2,24,0.14197570509279578,0.6172485817701672,6.314461522794468
2060-02-24 09:00:00,2060-02-24 09:00:00,2060,2,24,0.04484069113903666,0.616702066178912,6.211861352928157
2060-02-24 10:00:00,2060-02-24 10:00:00,2060,2,24,0.24225902465867688,0.616155253181194,6.403811556470617
2060-02-24 11:00:00,2060-02-24 11:00:00,2060,2,24,0.24713633426083603,0.6156081430407154,6.40321776466799
2060-02-24 12:00:00,2060-02-24 12:00:00,2060,2,24,0.42260113818525435,0.6150607360213218,6.573208498398473
2060-02-24 13:00:00,2060-02-24 13:00:00,2060,2,24,0.7197619030756855,0.6145130323870018,6.864892226945704
2060-02-24 14:00:00,2060-02-24 14:00:00,2060,2,24,0.5740740972936922,0.6139650324018872,6.713724421312564
2060-02-24 15:00:00,2060-02-24 15:00:00,2060,2,24,0.03726536011402559,0.6134167363302526,6.171432723416552
2060-02-24 16:00:00,2060-02-24 16:00:00,2060,2,24,0.9333220217278686,0.6128681444365156,7.062003466093025
2060-02-24 17:00:00,2060-02-24 17:00:00,2060,2,24,0.4263297925826095,0.6123192569852363,6.549522362434971
2060-02-24 18:00:00,2060-02-24 18:00:00,2060,2,24,0.40018783749968756,0.6117700742411172,6.517888579910859
2060-02-24 19:00:00,2060-02-24 19:00:00,2060,2,24,0.07808572270789027,0.6112205964690035,6.1902916873979255
2060-02-24 20:00:00,2060-02-24 20:00:00,2060,2,24,0.39494791882042357,0.6106708239338825,6.501656158159249
2060-02-24 21:00:00,2060-02-24 21:00:00,2060,2,24,0.9438943712591653,0.6101207569008837,7.045101940268002
2060-02-24 22:00:00,2060-02-24 22:00:00,2060,2,24,0.7587614669619337,0.6095703956352787,6.854465423314721
2060-02-24 23:00:00,2060-02-24 23:00:00,2060,2,24,0.8854485789544553,0.6090197404024807,6.9756459829792625
2060-02-25 00:00:00,2060-02-25 00:00:00,2060,2,25,0.9548754311411369,0.6084687914680451,7.039563345821588
2060-02-25 01:00:00,2060-02-25 01:00:00,2060,2,25,0.7453397081713822,0.6079175490976687,6.8245151991480695
2060-02-25 02:00:00,2060-02-25 02:00:00,2060,2,25,0.919595050536413,0.6073660135571897,6.9932551861083105
2060-02-25 03:00:00,2060-02-25 03:00:00,2060,2,25,0.9683794001689353,0.6068141851125877,7.036521251294811
2060-02-25 04:00:00,2060-02-25 04:00:00,2060,2,25,0.049325451106308926,0.606262064029984,6.111946091406149
2060-02-25 05:00:00,2060-02-25 05:00:00,2060,2,25,0.46455170750547636,0.6057096505756403,6.52164821326188
2060-02-25 06:00:00,2060-02-25 06:00:00,2060,2,25,0.9521528449718056,0.60515694501596,7.003722295131404
2060-02-25 07:00:00,2060-02-25 07:00:00,2060,2,25,0.04668599686808006,0.6046039476174868,6.092725473042948
2060-02-25 08:00:00,2060-02-25 08:00:00,2060,2,25,0.2568692452051734,0.6040506586469055,6.297375831674229
2060-02-25 09:00:00,2060-02-25 09:00:00,2060,2,25,0.6995252892610132,0.6034970783710416,6.734496072971429
2060-02-25 10:00:00,2060-02-25 10:00:00,2060,2,25,0.130190141725264,0.6029432070568607,6.159622212293871
2060-02-25 11:00:00,2060-02-25 11:00:00,2060,2,25,0.07621228314014916,0.6023890449714688,6.100102732854838
2060-02-25 12:00:00,2060-02-25 12:00:00,2060,2,25,0.08655597126702852,0.6018345923821126,6.104901895088154
2060-02-25 13:00:00,2060-02-25 13:00:00,2060,2,25,0.21400897895039162,0.6012798495561782,6.2268074745121735
2060-02-25 14:00:00,2060-02-25 14:00:00,2060,2,25,0.1563758490792474,0.6007248167611923,6.163624016691171
2060-02-25 15:00:00,2060-02-25 15:00:00,2060,2,25,0.886793203367233,0.600169494264821,6.888488146015444
2060-02-25 16:00:00,2060-02-25 16:00:00,2060,2,25,0.591059053203102,0.5996138823348703,6.587197876551805
2060-02-25 17:00:00,2060-02-25 17:00:00,2060,2,25,0.1939317163389097,0.599057981239286,6.18451152873177
2060-02-25 18:00:00,2060-02-25 18:00:00,2060,2,25,0.23496603896701462,0.5985017912461528,6.219983951428542
2060-02-25 19:00:00,2060-02-25 19:00:00,2060,2,25,0.17866976495668907,0.5979453126236951,6.15812289119364
2060-02-25 20:00:00,2060-02-25 20:00:00,2060,2,25,0.7293473871842621,0.5973885456402765,6.703232843587028
2060-02-25 21:00:00,2060-02-25 21:00:00,2060,2,25,0.14257705494791584,0.5968314905643997,6.110891960591912
2060-02-25 22:00:00,2060-02-25 22:00:00,2060,2,25,0.9125264623037819,0.5962741476647059,6.875267938950841
2060-02-25 23:00:00,2060-02-25 23:00:00,2060,2,25,0.17715299071375035,0.5957165172099755,6.134318162813506
2060-02-26 00:00:00,2060-02-26 00:00:00,2060,2,26,0.7740070814443107,0.5951585994691279,6.725593076135589
2060-02-26 01:00:00,2060-02-26 01:00:00,2060,2,26,0.20762664098765193,0.5946003947112201,6.153630588099852
2060-02-26 02:00:00,2060-02-26 02:00:00,2060,2,26,0.1136225504398578,0.5940419032054483,6.05404158249434
2060-02-26 03:00:00,2060-02-26 03:00:00,2060,2,26,0.9551767402880148,0.5934831252211468,6.890007992499482
2060-02-26 04:00:00,2060-02-26 04:00:00,2060,2,26,0.4751066069113007,0.5929240610277878,6.404347217189179
2060-02-26 05:00:00,2060-02-26 05:00:00,2060,2,26,0.15901923142328556,0.592364710894982,6.082666340373105
2060-02-26 06:00:00,2060-02-26 06:00:00,2060,2,26,0.3904478095282904,0.5918050750924775,6.3084985604530655
2060-02-26 07:00:00,2060-02-26 07:00:00,2060,2,26,0.0367430621853555,0.5912451538901604,5.94919460108696
2060-02-26 08:00:00,2060-02-26 08:00:00,2060,2,26,0.6232348670060186,0.5906849475580546,6.530084342586564
2060-02-26 09:00:00,2060-02-26 09:00:00,2060,2,26,0.8216825638336633,0.590124456366321,6.722927127496874
2060-02-26 10:00:00,2060-02-26 10:00:00,2060,2,26,0.532374488403074,0.5895636805852585,6.4280112942556595
2060-02-26 11:00:00,2060-02-26 11:00:00,2060,2,26,0.33629661724189885,0.5890026204853028,6.226322822094927
2060-02-26 12:00:00,2060-02-26 12:00:00,2060,2,26,0.46083725709787804,0.5884412763370269,6.345250020468147
2060-02-26 13:00:00,2060-02-26 13:00:00,2060,2,26,0.7576681719852569,0.5878796484111408,6.636464656096665
2060-02-26 14:00:00,2060-02-26 14:00:00,2060,2,26,0.5897604104549261,0.5873177369784911,6.462937780239837
2060-02-26 15:00:00,2060-02-26 15:00:00,2060,2,26,0.7176983700896217,0.5867555423100614,6.585253793190236
2060-02-26 16:00:00,2060-02-26 16:00:00,2060,2,26,0.39429966178177267,0.5861930646769719,6.256230308551491
2060-02-26 17:00:00,2060-02-26 17:00:00,2060,2,26,0.8686917411089271,0.5856303043504789,6.724994784613717
2060-02-26 18:00:00,2060-02-26 18:00:00,2060,2,26,0.8038751266816379,0.5850672616019756,6.654547742701395
2060-02-26 19:00:00,2060-02-26 19:00:00,2060,2,26,0.942202497235821,0.5845039367029911,6.787241864265731
2060-02-26 20:00:00,2060-02-26 20:00:00,2060,2,26,0.7561656727907828,0.5839403299251902,6.595568972042685
2060-02-26 21:00:00,2060-02-26 21:00:00,2060,2,26,0.34296632591453646,0.5833764415403744,6.176730741318281
2060-02-26 22:00:00,2060-02-26 22:00:00,2060,2,26,0.9543213667537302,0.5828122718204802,6.782444084958533
2060-02-26 23:00:00,2060-02-26 23:00:00,2060,2,26,0.9010767319371535,0.5822478210375807,6.72355494231296
2060-02-27 00:00:00,2060-02-27 00:00:00,2060,2,27,0.225567220983532,0.5816830894638836,6.042398115622367
2060-02-27 01:00:00,2060-02-27 01:00:00,2060,2,27,0.3609479665947143,0.5811180773717325,6.172128740312039
2060-02-27 02:00:00,2060-02-27 02:00:00,2060,2,27,0.7487806294099705,0.5805527850336063,6.554308479746033
2060-02-27 03:00:00,2060-02-27 03:00:00,2060,2,27,0.35687634278279745,0.579987212722119,6.156748470003987
2060-02-27 04:00:00,2060-02-27 04:00:00,2060,2,27,0.11428843987199788,0.5794213607100195,5.908502046972193
2060-02-27 05:00:00,2060-02-27 05:00:00,2060,2,27,0.9559046159604072,0.5788552292701915,6.744456908662323
2060-02-27 06:00:00,2060-02-27 06:00:00,2060,2,27,0.024017227481573977,0.578288818675654,5.806905414238114
2060-02-27 07:00:00,2060-02-27 07:00:00,2060,2,27,0.08892891013146487,0.57772212919956,5.866150202127065
2060-02-27 08:00:00,2060-02-27 08:00:00,2060,2,27,0.8172465298994879,0.5771551611151974,6.588798141051462
2060-02-27 09:00:00,2060-02-27 09:00:00,2060,2,27,0.5683247370894922,0.5765879146959881,6.334203884049374
2060-02-27 10:00:00,2060-02-27 10:00:00,2060,2,27,0.8839682219124879,0.5760203902154886,6.6441721240673735
2060-02-27 11:00:00,2060-02-27 11:00:00,2060,2,27,0.7276192190185855,0.5754525879473892,6.482145098492477
2060-02-27 12:00:00,2060-02-27 12:00:00,2060,2,27,0.4449180493005066,0.5748845081655143,6.193763130955649
2060-02-27 13:00:00,2060-02-27 13:00:00,2060,2,27,0.8726118027864376,0.5743161511438222,6.6157733142246595
2060-02-27 14:00:00,2060-02-27 14:00:00,2060,2,27,0.6995867066536852,0.5737475171564047,6.437061878217732
2060-02-27 15:00:00,2060-02-27 15:00:00,2060,2,27,0.9756638305095225,0.5731786064774873,6.7074498952843955
2060-02-27 16:00:00,2060-02-27 16:00:00,2060,2,27,0.44537686427172685,0.5726094193814291,6.171471058086017
