datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-03-23 12:00:00,2006-03-23 12:00:00,2006,3,23,0.43392198792625425,0.21086814886509553,2.5426034765772094
2006-03-23 13:00:00,2006-03-23 13:00:00,2006,3,23,0.42469701674109694,0.210189268550597,2.526589702247067
2006-03-23 14:00:00,2006-03-23 14:00:00,2006,3,23,0.9881402080984245,0.20951028687167883,3.0832430768152124
2006-03-23 15:00:00,2006-03-23 15:00:00,2006,3,23,0.15709455468948408,0.20883120415578244,2.2454065962473084
2006-03-23 16:00:00,2006-03-23 16:00:00,2006,3,23,0.06797035964294029,0.20815202073039715,2.1494905669469118
2006-03-23 17:00:00,2006-03-23 17:00:00,2006,3,23,0.07012762890900359,0.20747273692306167,2.1448549981396203
2006-03-23 18:00:00,2006-03-23 18:00:00,2006,3,23,0.43412573706744795,0.2067933530613623,2.5020592676810707
2006-03-23 19:00:00,2006-03-23 19:00:00,2006,3,23,0.7976381643110974,0.20611386947293434,2.8587768590404408
2006-03-23 20:00:00,2006-03-23 20:00:00,2006,3,23,0.6451868135174043,0.20543428648546047,2.6995296783720093
2006-03-23 21:00:00,2006-03-23 21:00:00,2006,3,23,0.7899932982084532,0.20475460442667207,2.837539342475174
2006-03-23 22:00:00,2006-03-23 22:00:00,2006,3,23,0.09927720681240959,0.20407482362434748,2.1400254430558845
2006-03-23 23:00:00,2006-03-23 23:00:00,2006,3,23,0.22476917241953276,0.20339494440631353,2.258718616482668
2006-03-24 00:00:00,2006-03-24 00:00:00,2006,3,24,0.03146545813263257,0.2027149671004436,2.0586151291370687
2006-03-24 01:00:00,2006-03-24 01:00:00,2006,3,24,0.5831767983914472,0.20203489203465924,2.6035257187380396
2006-03-24 02:00:00,2006-03-24 02:00:00,2006,3,24,0.9017716146564705,0.20135471953692835,2.915318810025754
2006-03-24 03:00:00,2006-03-24 03:00:00,2006,3,24,0.23670454805968244,0.20067444993526662,2.2434490474123487
2006-03-24 04:00:00,2006-03-24 04:00:00,2006,3,24,0.7279195442530607,0.1999940835577357,2.727860379830418
2006-03-24 05:00:00,2006-03-24 05:00:00,2006,3,24,0.8629362009446961,0.19931362073244482,2.8560724082691444
2006-03-24 06:00:00,2006-03-24 06:00:00,2006,3,24,0.9186719859054112,0.19863306178754883,2.9050026037808996
2006-03-24 07:00:00,2006-03-24 07:00:00,2006,3,24,0.8403279746243434,0.1979524070512498,2.8198520451368414
2006-03-24 08:00:00,2006-03-24 08:00:00,2006,3,24,0.898036498921303,0.1972716568517951,2.870753067439254
2006-03-24 09:00:00,2006-03-24 09:00:00,2006,3,24,0.7437827990579651,0.1965908115174791,2.709690914232756
2006-03-24 10:00:00,2006-03-24 10:00:00,2006,3,24,0.2000214261570069,0.19590987137664104,2.1591201399234174
2006-03-24 11:00:00,2006-03-24 11:00:00,2006,3,24,0.5933804444783995,0.19522883675766686,2.545668812055068
2006-03-24 12:00:00,2006-03-24 12:00:00,2006,3,24,0.5826968754363075,0.19454770798898718,2.5281739553261797
2006-03-24 13:00:00,2006-03-24 13:00:00,2006,3,24,0.5661543805212595,0.19386648539907864,2.5048192345120457
2006-03-24 14:00:00,2006-03-24 14:00:00,2006,3,24,0.5977553718837918,0.19318516931646312,2.529607065048423
2006-03-24 15:00:00,2006-03-24 15:00:00,2006,3,24,0.4241861425941157,0.192503760069707,2.3492237432911858
2006-03-24 16:00:00,2006-03-24 16:00:00,2006,3,24,0.8361117228593268,0.19182225798742236,2.7543343027335503
2006-03-24 17:00:00,2006-03-24 17:00:00,2006,3,24,0.8285053137713261,0.19114066339826527,2.7399119477539786
2006-03-24 18:00:00,2006-03-24 18:00:00,2006,3,24,0.5685351546230486,0.19045897663093725,2.4731249209324213
2006-03-24 19:00:00,2006-03-24 19:00:00,2006,3,24,0.7120402208793184,0.18977719801418338,2.6098122010211524
2006-03-24 20:00:00,2006-03-24 20:00:00,2006,3,24,0.6072273200588725,0.18909532787679392,2.4981805988268118
2006-03-24 21:00:00,2006-03-24 21:00:00,2006,3,24,0.6237633487844844,0.18841336654760243,2.5078970142605086
2006-03-24 22:00:00,2006-03-24 22:00:00,2006,3,24,0.7368050742686405,0.18773131435548726,2.6141182178235134
2006-03-24 23:00:00,2006-03-24 23:00:00,2006,3,24,0.5577495585851416,0.18704917162936974,2.428241274878839
2006-03-25 00:00:00,2006-03-25 00:00:00,2006,3,25,0.46034174549917684,0.18636693869821572,2.324011132481334
2006-03-25 01:00:00,2006-03-25 01:00:00,2006,3,25,0.6697383750912885,0.18568461589103372,2.5265845340016257
2006-03-25 02:00:00,2006-03-25 02:00:00,2006,3,25,0.8709405283807137,0.18500220353687644,2.7209625637494783
2006-03-25 03:00:00,2006-03-25 03:00:00,2006,3,25,0.20467873717445684,0.18431970196483885,2.047875756822845
2006-03-25 04:00:00,2006-03-25 04:00:00,2006,3,25,0.6901871024345415,0.1836371115040599,2.5265582174751406
2006-03-25 05:00:00,2006-03-25 05:00:00,2006,3,25,0.07937164283680032,0.18295443248372048,1.908915967674005
2006-03-25 06:00:00,2006-03-25 06:00:00,2006,3,25,0.9174669441094233,0.18227166523304508,2.740183596439874
2006-03-25 07:00:00,2006-03-25 07:00:00,2006,3,25,0.3468469252272679,0.18158881008129987,2.1627350260402665
2006-03-25 08:00:00,2006-03-25 08:00:00,2006,3,25,0.07537278614030418,0.1809058673577943,1.8844314597182472
2006-03-25 09:00:00,2006-03-25 09:00:00,2006,3,25,0.33171285824247243,0.1802228373918791,2.1339412321612636
2006-03-25 10:00:00,2006-03-25 10:00:00,2006,3,25,0.7210632447613088,0.17953972051294806,2.5164604498907894
2006-03-25 11:00:00,2006-03-25 11:00:00,2006,3,25,0.16317974538205193,0.17885651705043593,1.9517449158864113
2006-03-25 12:00:00,2006-03-25 12:00:00,2006,3,25,0.2924300141829417,0.17817322733382007,2.0741622875211423
2006-03-25 13:00:00,2006-03-25 13:00:00,2006,3,25,0.09239821361907119,0.1774898516926187,1.8672967305452581
2006-03-25 14:00:00,2006-03-25 14:00:00,2006,3,25,0.6326180703262136,0.17680639045639218,2.4006819748901354
2006-03-25 15:00:00,2006-03-25 15:00:00,2006,3,25,0.9251194724864006,0.17612284395474137,2.6863479120338143
2006-03-25 16:00:00,2006-03-25 16:00:00,2006,3,25,0.9915944719161122,0.1754392125173091,2.7459865970892032
2006-03-25 17:00:00,2006-03-25 17:00:00,2006,3,25,0.5462662245023511,0.1747554964737783,2.293821189240134
2006-03-25 18:00:00,2006-03-25 18:00:00,2006,3,25,0.24016007679607465,0.17407169615387355,1.98087703833481
2006-03-25 19:00:00,2006-03-25 19:00:00,2006,3,25,0.7809727725784935,0.17338781188735924,2.514850891452086
2006-03-25 20:00:00,2006-03-25 20:00:00,2006,3,25,0.4582576928943104,0.1727038440040411,2.1852961329347216
2006-03-25 21:00:00,2006-03-25 21:00:00,2006,3,25,0.9316179240187887,0.17201979283376426,2.6518158523564312
2006-03-25 22:00:00,2006-03-25 22:00:00,2006,3,25,0.9771710878039787,0.17133565870641496,2.6905276748681284
2006-03-25 23:00:00,2006-03-25 23:00:00,2006,3,25,0.3303118322425399,0.1706514419519185,2.036826251761725
2006-03-26 00:00:00,2006-03-26 00:00:00,2006,3,26,0.7160235883135966,0.16996714290024104,2.4156950173160068
2006-03-26 01:00:00,2006-03-26 01:00:00,2006,3,26,0.08090487326644324,0.16928276188138736,1.7737324920803168
2006-03-26 02:00:00,2006-03-26 02:00:00,2006,3,26,0.9272095361288869,0.1685982992254028,2.613192528382915
2006-03-26 03:00:00,2006-03-26 03:00:00,2006,3,26,0.520901675511304,0.16791375526237112,2.200039228135015
2006-03-26 04:00:00,2006-03-26 04:00:00,2006,3,26,0.4279846210547661,0.16722913032241618,2.100275924278928
2006-03-26 05:00:00,2006-03-26 05:00:00,2006,3,26,0.855586169000809,0.16654442473570005,2.5210304163578097
2006-03-26 06:00:00,2006-03-26 06:00:00,2006,3,26,0.9417014101565071,0.1658596388324245,2.600297798480752
2006-03-26 07:00:00,2006-03-26 07:00:00,2006,3,26,0.8164259735229077,0.16517477294282917,2.4681737029511996
2006-03-26 08:00:00,2006-03-26 08:00:00,2006,3,26,0.5091591385602823,0.16448982739719326,2.154057412532215
2006-03-26 09:00:00,2006-03-26 09:00:00,2006,3,26,0.08687734451561635,0.16380480252583335,1.72492536977395
2006-03-26 10:00:00,2006-03-26 10:00:00,2006,3,26,0.8500771858535981,0.16311969865910503,2.4812741724446483
2006-03-26 11:00:00,2006-03-26 11:00:00,2006,3,26,0.791595033737055,0.16243451612740195,2.4159401950110744
2006-03-26 12:00:00,2006-03-26 12:00:00,2006,3,26,0.342463200350241,0.16174925526115505,1.9599557529617915
2006-03-26 13:00:00,2006-03-26 13:00:00,2006,3,26,0.9224347420686684,0.16106391639083395,2.533073905977008
2006-03-26 14:00:00,2006-03-26 14:00:00,2006,3,26,0.871756773576075,0.16037849984694494,2.475541772045524
2006-03-26 15:00:00,2006-03-26 15:00:00,2006,3,26,0.8262192149365267,0.15969300596003272,2.423149274536854
2006-03-26 16:00:00,2006-03-26 16:00:00,2006,3,26,0.0008606229882895944,0.15900743506067838,1.5909349735950733
2006-03-26 17:00:00,2006-03-26 17:00:00,2006,3,26,0.7857744975467778,0.158321787479501,2.368992372341788
2006-03-26 18:00:00,2006-03-26 18:00:00,2006,3,26,0.6070791089207699,0.15763606354715584,2.183439744392328
2006-03-26 19:00:00,2006-03-26 19:00:00,2006,3,26,0.7152569640477557,0.15695026359433575,2.284759599991113
2006-03-26 20:00:00,2006-03-26 20:00:00,2006,3,26,0.7415790301781547,0.15626438795176945,2.304222909695849
2006-03-26 21:00:00,2006-03-26 21:00:00,2006,3,26,0.06210331784025347,0.15557843695022303,1.6178876873424837
2006-03-26 22:00:00,2006-03-26 22:00:00,2006,3,26,0.5173714334785557,0.154892410920498,2.0662955426835357
2006-03-26 23:00:00,2006-03-26 23:00:00,2006,3,26,0.5284447732249571,0.15420631019343295,2.0705078751592865
2006-03-27 00:00:00,2006-03-27 00:00:00,2006,3,27,0.7876130660933246,0.15352013509990164,2.322814417092341
2006-03-27 01:00:00,2006-03-27 01:00:00,2006,3,27,0.7275757224429837,0.15283388597081454,2.255914582151129
2006-03-27 02:00:00,2006-03-27 02:00:00,2006,3,27,0.8718128420030077,0.15214756313711697,2.3932884733741773
2006-03-27 03:00:00,2006-03-27 03:00:00,2006,3,27,0.5866771219717247,0.15146116692979067,2.1012887912696314
2006-03-27 04:00:00,2006-03-27 04:00:00,2006,3,27,0.9034517811249112,0.15077469767985183,2.4111987579234295
2006-03-27 05:00:00,2006-03-27 05:00:00,2006,3,27,0.9592943905281656,0.15008815571835285,2.460175947711694
2006-03-27 06:00:00,2006-03-27 06:00:00,2006,3,27,0.3308765283834417,0.1494015413763802,1.8248919421472438
2006-03-27 07:00:00,2006-03-27 07:00:00,2006,3,27,0.10047801340802842,0.14871485498505624,1.5876265632585906
2006-03-27 08:00:00,2006-03-27 08:00:00,2006,3,27,0.3163946743287134,0.14802809687553714,1.796675643084085
2006-03-27 09:00:00,2006-03-27 09:00:00,2006,3,27,0.4163168777436751,0.1473412673790145,1.8897295515338204
2006-03-27 10:00:00,2006-03-27 10:00:00,2006,3,27,0.11507027875851872,0.14665436682671357,1.5816139470256543
2006-03-27 11:00:00,2006-03-27 11:00:00,2006,3,27,0.8732048158854268,0.14596739554989466,2.3328787713843733
2006-03-27 12:00:00,2006-03-27 12:00:00,2006,3,27,0.905888969014351,0.14528035387985133,2.358692507812864
2006-03-27 13:00:00,2006-03-27 13:00:00,2006,3,27,0.8720874304378843,0.144593242147912,2.318019851917004
2006-03-27 14:00:00,2006-03-27 14:00:00,2006,3,27,0.35122470470784894,0.14390606068543793,1.7902853115622281
2006-03-27 15:00:00,2006-03-27 15:00:00,2006,3,27,0.9585268400003372,0.14321880982382496,2.390714938238587
2006-03-27 16:00:00,2006-03-27 16:00:00,2006,3,27,0.6997426394945324,0.14253148989450146,2.125057538439547
2006-03-27 17:00:00,2006-03-27 17:00:00,2006,3,27,0.14231693482664065,0.14184410122893004,1.560757947115941
2006-03-27 18:00:00,2006-03-27 18:00:00,2006,3,27,0.12524453457833729,0.14115664415860554,1.5368109761643927
2006-03-27 19:00:00,2006-03-27 19:00:00,2006,3,27,0.7729633643596814,0.14046911901505668,2.177654554510248
2006-03-27 20:00:00,2006-03-27 20:00:00,2006,3,27,0.8139447181568279,0.13978152612984415,2.2117599794552696
2006-03-27 21:00:00,2006-03-27 21:00:00,2006,3,27,0.6733988368732602,0.13909386583456212,2.0643374952188815
2006-03-27 22:00:00,2006-03-27 22:00:00,2006,3,27,0.6458265123694221,0.1384061384608365,2.029887896977787
2006-03-27 23:00:00,2006-03-27 23:00:00,2006,3,27,0.8440187512101515,0.1377183443403263,2.221202194613414
2006-03-28 00:00:00,2006-03-28 00:00:00,2006,3,28,0.9362632471658693,0.13703048380472194,2.3065680852130885
2006-03-28 01:00:00,2006-03-28 01:00:00,2006,3,28,0.3379368196276974,0.1363425571857467,1.7013623914851643
2006-03-28 02:00:00,2006-03-28 02:00:00,2006,3,28,0.9282082302190738,0.13565456481515487,2.2847538783706223
2006-03-28 03:00:00,2006-03-28 03:00:00,2006,3,28,0.9523507797340188,0.13496650702473334,2.3020158499813523
2006-03-28 04:00:00,2006-03-28 04:00:00,2006,3,28,0.9081536216948303,0.1342783841462996,2.2509374631578263
2006-03-28 05:00:00,2006-03-28 05:00:00,2006,3,28,0.9435466975663221,0.1335901965117035,2.279448662683357
2006-03-28 06:00:00,2006-03-28 06:00:00,2006,3,28,0.9176941200929448,0.13290194445282522,2.246713564621197
2006-03-28 07:00:00,2006-03-28 07:00:00,2006,3,28,0.06458356963804401,0.13221362830157657,1.3867198526538096
2006-03-28 08:00:00,2006-03-28 08:00:00,2006,3,28,0.6575414543433822,0.1315252483899004,1.9727939382423862
2006-03-28 09:00:00,2006-03-28 09:00:00,2006,3,28,0.8278030333157145,0.13083680504976958,2.1361710838134105
2006-03-28 10:00:00,2006-03-28 10:00:00,2006,3,28,0.3221232418438086,0.13014829861318847,1.623606227975693
2006-03-28 11:00:00,2006-03-28 11:00:00,2006,3,28,0.253986906424187,0.12945972941219094,1.5485842005460966
2006-03-28 12:00:00,2006-03-28 12:00:00,2006,3,28,0.2653119313673984,0.1287710977788421,1.5530229091558194
2006-03-28 13:00:00,2006-03-28 13:00:00,2006,3,28,0.3961821336773744,0.12808240404523616,1.677006174129736
2006-03-28 14:00:00,2006-03-28 14:00:00,2006,3,28,0.8403078985737132,0.12739364854349827,2.114244384008696
2006-03-28 15:00:00,2006-03-28 15:00:00,2006,3,28,0.39417620684652177,0.12670483160578244,1.661224522904346
2006-03-28 16:00:00,2006-03-28 16:00:00,2006,3,28,0.03481844852903904,0.12601595356427317,1.2949779841717708
2006-03-28 17:00:00,2006-03-28 17:00:00,2006,3,28,0.8771615933685524,0.12532701475118357,2.130431740880388
2006-03-28 18:00:00,2006-03-28 18:00:00,2006,3,28,0.16681888742216844,0.12463801549875694,1.413199042409738
2006-03-28 19:00:00,2006-03-28 19:00:00,2006,3,28,0.9155200737574811,0.12394895613926485,2.1550096351501296
2006-03-28 20:00:00,2006-03-28 20:00:00,2006,3,28,0.571579682421942,0.12325983700500873,1.8041780524720292
2006-03-28 21:00:00,2006-03-28 21:00:00,2006,3,28,0.667154580653773,0.12257065842831795,1.8928611649369524
2006-03-28 22:00:00,2006-03-28 22:00:00,2006,3,28,0.1310051025943728,0.12188142074155144,1.3498193100098872
2006-03-28 23:00:00,2006-03-28 23:00:00,2006,3,28,0.2615010180278945,0.12119212427709573,1.4734222607988519
2006-03-29 00:00:00,2006-03-29 00:00:00,2006,3,29,0.13852467256829526,0.12050276936736662,1.3435523662419615
2006-03-29 01:00:00,2006-03-29 01:00:00,2006,3,29,0.9097334666481584,0.11981335634480716,2.10786703009623
2006-03-29 02:00:00,2006-03-29 02:00:00,2006,3,29,0.3264507616067627,0.11912388554188937,1.5176896170256564
2006-03-29 03:00:00,2006-03-29 03:00:00,2006,3,29,0.040501131088074294,0.11843435729111218,1.224844703999196
2006-03-29 04:00:00,2006-03-29 04:00:00,2006,3,29,0.683266192320674,0.11774477192500317,1.8607139115707056
2006-03-29 05:00:00,2006-03-29 05:00:00,2006,3,29,0.9154868423829332,0.11705512977611655,2.086038140144099
2006-03-29 06:00:00,2006-03-29 06:00:00,2006,3,29,0.942650346178801,0.11636543117703481,2.106304657949149
2006-03-29 07:00:00,2006-03-29 07:00:00,2006,3,29,0.44275617901186726,0.11567567646036676,1.5995129436155349
2006-03-29 08:00:00,2006-03-29 08:00:00,2006,3,29,0.7166326723514401,0.11498586595874918,1.8664913319389318
2006-03-29 09:00:00,2006-03-29 09:00:00,2006,3,29,0.7844884976408247,0.11429600000484486,1.9274484976892734
2006-03-29 10:00:00,2006-03-29 10:00:00,2006,3,29,0.7872984403648893,0.11360607893134421,1.9233592296783313
2006-03-29 11:00:00,2006-03-29 11:00:00,2006,3,29,0.46093777801066327,0.11291610307096332,1.5900988087202963
2006-03-29 12:00:00,2006-03-29 12:00:00,2006,3,29,0.08450635227440406,0.11222607275644564,1.2067670798388606
2006-03-29 13:00:00,2006-03-29 13:00:00,2006,3,29,0.8718878123483409,0.11153598832055996,1.9872476955539404
2006-03-29 14:00:00,2006-03-29 14:00:00,2006,3,29,0.5838700418120415,0.11084585009610204,1.6923285427730619
2006-03-29 15:00:00,2006-03-29 15:00:00,2006,3,29,0.56183038893329,0.11015565841589271,1.663386973092217
2006-03-29 16:00:00,2006-03-29 16:00:00,2006,3,29,0.6383574204496413,0.10946541361277949,1.733011556577436
2006-03-29 17:00:00,2006-03-29 17:00:00,2006,3,29,0.7238467054059244,0.10877511601963459,1.8115978656022702
2006-03-29 18:00:00,2006-03-29 18:00:00,2006,3,29,0.21537159011641127,0.10808476596935661,1.2962192498099774
2006-03-29 19:00:00,2006-03-29 19:00:00,2006,3,29,0.22197792835327024,0.10739436379486851,1.2959215663019554
2006-03-29 20:00:00,2006-03-29 20:00:00,2006,3,29,0.30993844941128956,0.1067039098291193,1.3769775477024826
2006-03-29 21:00:00,2006-03-29 21:00:00,2006,3,29,0.11502915442496697,0.1060134044050821,1.1751631984757878
2006-03-29 22:00:00,2006-03-29 22:00:00,2006,3,29,0.5220161155024587,0.1053228478557557,1.5752445940600157
2006-03-29 23:00:00,2006-03-29 23:00:00,2006,3,29,0.3354003032472931,0.10463224051416267,1.3817227083889199
2006-03-30 00:00:00,2006-03-30 00:00:00,2006,3,30,0.10580347980588045,0.10394158271335095,1.14521930693939
2006-03-30 01:00:00,2006-03-30 01:00:00,2006,3,30,0.5397383236397646,0.10325087478639197,1.5722470715036843
2006-03-30 02:00:00,2006-03-30 02:00:00,2006,3,30,0.09516874252214902,0.10256011706638217,1.1207699131859707
2006-03-30 03:00:00,2006-03-30 03:00:00,2006,3,30,0.28842702024762334,0.10186930988644112,1.3071201191120345
2006-03-30 04:00:00,2006-03-30 04:00:00,2006,3,30,0.6675146139251286,0.10117845357971296,1.679299149722258
2006-03-30 05:00:00,2006-03-30 05:00:00,2006,3,30,0.23351815382453822,0.10048754847936546,1.2383936386181928
2006-03-30 06:00:00,2006-03-30 06:00:00,2006,3,30,0.3703147582073756,0.09979659491858928,1.3682807073932683
2006-03-30 07:00:00,2006-03-30 07:00:00,2006,3,30,0.11306581727967846,0.09910559323059934,1.1041217495856719
2006-03-30 08:00:00,2006-03-30 08:00:00,2006,3,30,0.7004199446003888,0.09841454374863289,1.6845653820867177
2006-03-30 09:00:00,2006-03-30 09:00:00,2006,3,30,0.7907053913051105,0.09772344680595109,1.7679398593646214
2006-03-30 10:00:00,2006-03-30 10:00:00,2006,3,30,0.0001630469135717183,0.09703230273583711,0.9704860742719429
2006-03-30 11:00:00,2006-03-30 11:00:00,2006,3,30,0.5812167676649311,0.09634111187159779,1.5446278863809089
2006-03-30 12:00:00,2006-03-30 12:00:00,2006,3,30,0.1440797799203083,0.09564987454656154,1.1005785253859237
2006-03-30 13:00:00,2006-03-30 13:00:00,2006,3,30,0.7701456080980669,0.09495859109408016,1.7197315190388685
2006-03-30 14:00:00,2006-03-30 14:00:00,2006,3,30,0.8238572235025172,0.09426726184752676,1.7665298419777848
2006-03-30 15:00:00,2006-03-30 15:00:00,2006,3,30,0.38136963622794984,0.09357588714029744,1.3171285076309243
2006-03-30 16:00:00,2006-03-30 16:00:00,2006,3,30,0.9357961153610072,0.0928844673058093,1.8646407884191003
2006-03-30 17:00:00,2006-03-30 17:00:00,2006,3,30,0.9933325997823182,0.09219300267750218,1.91526262655734
2006-03-30 18:00:00,2006-03-30 18:00:00,2006,3,30,0.20697655712122465,0.09150149358883651,1.1219914930095898
2006-03-30 19:00:00,2006-03-30 19:00:00,2006,3,30,0.29510558136317677,0.09080994037329515,1.2032049850961282
2006-03-30 20:00:00,2006-03-30 20:00:00,2006,3,30,0.3617970194891257,0.0901183433643813,1.2629804531329387
2006-03-30 21:00:00,2006-03-30 21:00:00,2006,3,30,0.3912666323899261,0.0894267028956202,1.2855336613461281
2006-03-30 22:00:00,2006-03-30 22:00:00,2006,3,30,0.20094530784309028,0.08873501930055712,1.0882955008486614
2006-03-30 23:00:00,2006-03-30 23:00:00,2006,3,30,0.8591838552229242,0.08804329291275906,1.7396167843505146
2006-03-31 00:00:00,2006-03-31 00:00:00,2006,3,31,0.3001954432437598,0.08735152406581273,1.173710683901887
2006-03-31 01:00:00,2006-03-31 01:00:00,2006,3,31,0.7649554152710977,0.08665971309332623,1.63155254620436
2006-03-31 02:00:00,2006-03-31 02:00:00,2006,3,31,0.5072309214660838,0.08596786032892709,1.3669095247553549
2006-03-31 03:00:00,2006-03-31 03:00:00,2006,3,31,0.9375306919752492,0.08527596610626385,1.7902903530378877
2006-03-31 04:00:00,2006-03-31 04:00:00,2006,3,31,0.580723648406993,0.0845840307590042,1.4265639559970351
2006-03-31 05:00:00,2006-03-31 05:00:00,2006,3,31,0.9108162997279252,0.0838920546208365,1.7497368459362903
2006-03-31 06:00:00,2006-03-31 06:00:00,2006,3,31,0.6140040544980093,0.08320003802546795,1.4460044347526888
2006-03-31 07:00:00,2006-03-31 07:00:00,2006,3,31,0.3455905345775705,0.08250798130662611,1.1706703476438316
2006-03-31 08:00:00,2006-03-31 08:00:00,2006,3,31,0.9866161318288662,0.081815884798057,1.8047749798094364
2006-03-31 09:00:00,2006-03-31 09:00:00,2006,3,31,0.9937814960700425,0.08112374883352673,1.8050189844053097
2006-03-31 10:00:00,2006-03-31 10:00:00,2006,3,31,0.07102794155650138,0.08043157374681956,0.8753436790246969
2006-03-31 11:00:00,2006-03-31 11:00:00,2006,3,31,0.2066491137551395,0.07973935987173948,1.0040427124725344
2006-03-31 12:00:00,2006-03-31 12:00:00,2006,3,31,0.5564875856119053,0.07904710754210832,1.3469586610329884
2006-03-31 13:00:00,2006-03-31 13:00:00,2006,3,31,0.4645564026197482,0.07835481709176734,1.2481045735374217
2006-03-31 14:00:00,2006-03-31 14:00:00,2006,3,31,0.35805042801567877,0.07766248885457527,1.1346753165614314
2006-03-31 15:00:00,2006-03-31 15:00:00,2006,3,31,0.5615930904502391,0.07697012316440997,1.331294322094339
2006-03-31 16:00:00,2006-03-31 16:00:00,2006,3,31,0.8320773648279205,0.07627772035516649,1.5948545683795854
2006-03-31 17:00:00,2006-03-31 17:00:00,2006,3,31,0.3914263970709243,0.07558528076075864,1.1472792046785107
2006-03-31 18:00:00,2006-03-31 18:00:00,2006,3,31,0.1336588561870068,0.07489280471511711,0.8825869033381779
2006-03-31 19:00:00,2006-03-31 19:00:00,2006,3,31,0.12957756110998198,0.07420029255219102,0.8715804866318921
2006-03-31 20:00:00,2006-03-31 20:00:00,2006,3,31,0.5811725041036815,0.07350774460594604,1.316249950163142
2006-03-31 21:00:00,2006-03-31 21:00:00,2006,3,31,0.23402010718483313,0.072815161210366,0.9621717192884932
2006-03-31 22:00:00,2006-03-31 22:00:00,2006,3,31,0.05334935461619961,0.07212254269945093,0.7745747816107089
2006-03-31 23:00:00,2006-03-31 23:00:00,2006,3,31,0.39539547383481566,0.07142988940721866,1.1096943679070024
2006-04-01 00:00:00,2006-04-01 00:00:00,2006,4,1,0.48430711549268113,0.0707372016677029,1.1916791321697102
2006-04-01 01:00:00,2006-04-01 01:00:00,2006,4,1,0.9941162852451156,0.07004447981495471,1.6945610833946627
2006-04-01 02:00:00,2006-04-01 02:00:00,2006,4,1,0.1821666461548611,0.06935172418304152,0.8756838879852763
2006-04-01 03:00:00,2006-04-01 03:00:00,2006,4,1,0.8602977318410936,0.0686589351060464,1.5468870829015575
2006-04-01 04:00:00,2006-04-01 04:00:00,2006,4,1,0.00026230255696035876,0.06796611291806948,0.6799234317376551
2006-04-01 05:00:00,2006-04-01 05:00:00,2006,4,1,0.8940650557804971,0.06727325795322592,1.5667976353127564
2006-04-01 06:00:00,2006-04-01 06:00:00,2006,4,1,0.9293300791960184,0.0665803705456476,1.5951337846524942
2006-04-01 07:00:00,2006-04-01 07:00:00,2006,4,1,0.9433997480096562,0.06588745102948117,1.602274258304468
2006-04-01 08:00:00,2006-04-01 08:00:00,2006,4,1,0.30383764854070927,0.06519449973888962,0.9557826459296055
2006-04-01 09:00:00,2006-04-01 09:00:00,2006,4,1,0.8900111131699205,0.06450151700805039,1.5350262832504245
2006-04-01 10:00:00,2006-04-01 10:00:00,2006,4,1,0.3431526399592886,0.06380850317115698,0.9812376716708584
2006-04-01 11:00:00,2006-04-01 11:00:00,2006,4,1,0.39519824191319575,0.06311545856241699,1.0263528275373655
2006-04-01 12:00:00,2006-04-01 12:00:00,2006,4,1,0.3880381053070061,0.06242238351605375,1.0122619404675437
2006-04-01 13:00:00,2006-04-01 13:00:00,2006,4,1,0.39835500799352275,0.061729278366304395,1.0156477916565667
2006-04-01 14:00:00,2006-04-01 14:00:00,2006,4,1,0.1445061959785766,0.061036143447421434,0.7548676304527909
2006-04-01 15:00:00,2006-04-01 15:00:00,2006,4,1,0.12289414604508253,0.060342979093670875,0.7263239369817913
2006-04-01 16:00:00,2006-04-01 16:00:00,2006,4,1,0.46117992009596254,0.0596497856393338,1.0576777764893004
2006-04-01 17:00:00,2006-04-01 17:00:00,2006,4,1,0.262359083216568,0.05895656341870443,0.8519247174036123
2006-04-01 18:00:00,2006-04-01 18:00:00,2006,4,1,0.5494532690601072,0.05826331276609174,1.1320863967210246
2006-04-01 19:00:00,2006-04-01 19:00:00,2006,4,1,0.4283154812453306,0.05757003401581757,1.0040158214035064
2006-04-01 20:00:00,2006-04-01 20:00:00,2006,4,1,0.8190140043841749,0.05687672750221814,1.3877812794063562
2006-04-01 21:00:00,2006-04-01 21:00:00,2006,4,1,0.8772591739409237,0.0561833935596422,1.4390931095373456
2006-04-01 22:00:00,2006-04-01 22:00:00,2006,4,1,0.4328386788869253,0.055490032522452624,0.9877390041114515
2006-04-01 23:00:00,2006-04-01 23:00:00,2006,4,1,0.09464162044724878,0.054796644725024456,0.6426080676974933
2006-04-02 00:00:00,2006-04-02 00:00:00,2006,4,2,0.5492029524221195,0.05410323050174652,1.0902352574395846
2006-04-02 01:00:00,2006-04-02 01:00:00,2006,4,2,0.9962787991624862,0.053409790187019524,1.5303767010326814
2006-04-02 02:00:00,2006-04-02 02:00:00,2006,4,2,0.7506578071162966,0.052716324115257625,1.2778210482688728
2006-04-02 03:00:00,2006-04-02 03:00:00,2006,4,2,0.30831638579345133,0.05202283262088651,0.8285447120023164
2006-04-02 04:00:00,2006-04-02 04:00:00,2006,4,2,0.019466012549640643,0.05132931603834503,0.5327591729330909
2006-04-02 05:00:00,2006-04-02 05:00:00,2006,4,2,0.7361426751867312,0.05063577470208324,1.2425004222075635
